function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2915333,8034,0,157,4,32583,13610
tuned_STREAM_Triad,2,3413940,7906,0,159,0,34649,10979
tuned_STREAM_Copy,2,1778092,557,0,90,0,10460,11596
tuned_STREAM_Scale,2,2175851,2226,0,108,0,13773,8570
tuned_STREAM_Add,2,2911418,8206,0,140,0,31893,12380
tuned_STREAM_Triad,2,3410569,8100,0,182,4,34412,11215
tuned_STREAM_Copy,2,1824979,251,0,96,0,10255,11761
tuned_STREAM_Scale,2,2188275,3308,0,102,0,15880,7384
tuned_STREAM_Add,2,2956457,9037,0,152,1,33614,14124
tuned_STREAM_Triad,2,3422865,8006,0,165,3,34737,11243
tuned_STREAM_Copy,2,1803403,376,0,118,0,10372,11668
tuned_STREAM_Scale,2,2204409,4113,0,104,1,17579,7424
tuned_STREAM_Add,2,2906769,7921,0,151,0,31998,13741
tuned_STREAM_Triad,2,3413854,7937,0,179,0,34540,10988
tuned_STREAM_Copy,2,1764640,304,0,99,4,10381,11654
tuned_STREAM_Scale,2,2178093,2448,0,110,1,14164,8878
tuned_STREAM_Add,2,2895870,7974,0,161,0,31584,11827
tuned_STREAM_Triad,2,3421862,7977,0,176,0,34459,11466
tuned_STREAM_Copy,2,1826136,262,0,103,0,10321,11843
tuned_STREAM_Scale,2,2193414,2595,0,98,3,14595,9096
tuned_STREAM_Add,2,2943349,8895,0,151,0,33125,12088
tuned_STREAM_Triad,2,3426104,7998,0,183,0,34640,11302
tuned_STREAM_Copy,2,1812494,454,0,107,1,10394,11735
tuned_STREAM_Scale,2,2176319,1886,0,98,4,12801,9753
tuned_STREAM_Add,2,2926281,8899,0,161,1,32678,11574
tuned_STREAM_Triad,2,3418057,8019,0,172,1,34677,11424
tuned_STREAM_Copy,2,1829109,302,0,100,1,10316,11997
tuned_STREAM_Scale,2,2182363,2415,0,96,1,14489,8975
tuned_STREAM_Add,2,2934845,8846,0,154,3,33080,12272
tuned_STREAM_Triad,2,3424799,7949,3,163,0,34603,11250
tuned_STREAM_Copy,2,1734258,294,0,121,0,10112,11902
tuned_STREAM_Scale,2,2186651,2631,0,107,1,14233,9272
tuned_STREAM_Add,2,2918498,8467,0,164,0,32721,12245
tuned_STREAM_Triad,2,3422911,7986,0,162,4,34663,11118
tuned_STREAM_Copy,2,1823126,522,0,106,0,10301,11748
tuned_STREAM_Scale,2,2213578,4060,0,108,0,17687,7564
tuned_STREAM_Add,2,2905046,8084,0,160,1,32311,13681
tuned_STREAM_Triad,2,3421329,8195,0,165,3,34576,11014
tuned_STREAM_Copy,2,1784389,321,0,107,0,10403,11687
tuned_STREAM_Scale,2,2164470,2398,0,108,0,14274,8324
tuned_STREAM_Add,2,2936316,8563,0,151,1,32974,13186
tuned_STREAM_Triad,2,3433394,7914,0,169,0,34664,11159
tuned_STREAM_Copy,2,1748999,312,0,101,3,10420,11795
tuned_STREAM_Scale,2,2181721,2399,0,108,1,13893,9097
tuned_STREAM_Add,2,2925486,8515,0,173,1,32406,11860
tuned_STREAM_Triad,2,3432480,8007,0,168,1,34511,11219
tuned_STREAM_Copy,2,1826400,306,0,100,0,10375,11744
tuned_STREAM_Scale,2,2184496,2395,0,102,4,14131,9183
tuned_STREAM_Add,2,2940423,8814,0,167,0,32801,11886
tuned_STREAM_Triad,2,3425449,8042,0,161,0,34635,11326
tuned_STREAM_Copy,2,1793672,313,0,94,0,10363,11841
tuned_STREAM_Scale,2,2158029,2277,0,109,3,13723,8228
tuned_STREAM_Add,2,2904088,8076,0,155,0,32164,13301
tuned_STREAM_Triad,2,3434876,7908,0,168,0,34499,11106
tuned_STREAM_Copy,2,1758978,281,0,96,1,10357,11827
tuned_STREAM_Scale,2,2188404,2885,0,102,1,15112,8592
tuned_STREAM_Add,2,2966909,9091,0,149,3,33215,12530
tuned_STREAM_Triad,2,3429577,8023,0,181,0,34725,11177
tuned_STREAM_Copy,2,1825417,244,0,101,0,10212,11867
tuned_STREAM_Scale,2,2213747,3485,0,105,1,16084,8178
tuned_STREAM_Add,2,2942082,8888,0,159,3,33285,13094
tuned_STREAM_Triad,2,3431004,7993,0,174,1,34605,11000
tuned_STREAM_Copy,2,1802278,324,0,106,0,10379,11759
tuned_STREAM_Scale,2,2161593,2022,0,107,1,13202,9340
tuned_STREAM_Add,2,2930209,8465,0,151,1,32632,12096
tuned_STREAM_Triad,2,3431290,7955,0,156,3,34652,11229
tuned_STREAM_Copy,2,1766495,365,0,106,0,10399,11901
tuned_STREAM_Scale,2,2155514,2285,0,109,0,13939,7478
tuned_STREAM_Add,2,2933345,8556,0,145,1,33376,14294
tuned_STREAM_Triad,2,3423949,8012,0,156,3,34702,10826
tuned_STREAM_Copy,2,1826589,282,0,108,0,10272,11688
tuned_STREAM_Scale,2,2174479,1842,0,100,0,12947,9680
tuned_STREAM_Add,2,2930704,8811,0,157,1,32284,11381
tuned_STREAM_Triad,2,3417306,7981,0,176,1,34631,11540
tuned_STREAM_Copy,2,1813420,294,0,97,3,10208,11773
tuned_STREAM_Scale,2,2190454,2618,0,102,1,14634,8848
tuned_STREAM_Add,2,2912604,8144,0,164,0,32186,12296
tuned_STREAM_Triad,2,3433437,8042,0,159,0,34533,11296
tuned_STREAM_Copy,2,1777027,288,0,106,1,10359,11839
tuned_STREAM_Scale,2,2160492,1232,0,112,3,11027,10589
tuned_STREAM_Add,2,2917134,8601,0,165,0,32021,10479
tuned_STREAM_Triad,2,3415518,7918,0,162,0,34614,11729
tuned_STREAM_Copy,2,1741580,301,0,104,1,10333,11932
tuned_STREAM_Scale,2,2193308,3163,0,108,0,15802,8066
tuned_STREAM_Add,2,2913353,8140,0,148,3,31972,12776
tuned_STREAM_Triad,2,3420781,8044,0,166,0,34514,11234
tuned_STREAM_Copy,2,1826004,253,0,112,0,10288,11815
tuned_STREAM_Scale,2,2137140,696,0,98,1,10063,11270
tuned_STREAM_Add,2,2909071,8393,0,141,4,31665,9975
tuned_STREAM_Triad,2,3419386,7805,3,157,0,34539,11651
tuned_STREAM_Copy,2,1793909,287,0,91,1,10241,11851
tuned_STREAM_Scale,2,2188430,3032,0,105,1,15584,8104
tuned_STREAM_Add,2,2911545,8212,0,163,1,32424,12954
tuned_STREAM_Triad,2,3426378,7911,0,152,3,34540,11104
tuned_STREAM_Copy,2,1757652,302,0,108,0,10339,11736
tuned_STREAM_Scale,2,2173001,2221,0,111,1,13437,9271
tuned_STREAM_Add,2,2940665,8711,0,149,0,32596,11727
tuned_STREAM_Triad,2,3433452,7931,0,175,4,34594,11406
tuned_STREAM_Copy,2,1826596,269,0,94,0,10251,11803
tuned_STREAM_Scale,2,2244417,4319,0,100,1,17807,7503
tuned_STREAM_Add,2,2933488,8463,0,151,1,32926,13702
tuned_STREAM_Triad,2,3411278,7923,0,165,0,34507,10965
tuned_STREAM_Copy,2,1805313,361,0,124,4,10404,11679
tuned_STREAM_Scale,2,2204478,3916,0,100,1,17238,7560
tuned_STREAM_Add,2,2893030,7856,0,154,1,32089,13691
tuned_STREAM_Triad,2,3414518,7958,0,183,0,34506,10897
tuned_STREAM_Copy,2,1764575,342,0,92,0,10409,11619
tuned_STREAM_Scale,2,2203487,3086,0,101,3,15271,8492
tuned_STREAM_Add,2,2925506,8583,0,149,0,32614,12544
tuned_STREAM_Triad,2,3419484,7898,0,171,0,34585,11120
tuned_STREAM_Copy,2,1824933,276,0,99,0,10239,11743
tuned_STREAM_Scale,2,2181287,2281,0,112,0,13515,9492
tuned_STREAM_Add,2,2935755,8827,0,165,4,32632,11746
tuned_STREAM_Triad,2,3426363,8023,0,185,0,34635,11356
tuned_STREAM_Copy,2,1811463,369,0,118,1,10305,11794
tuned_STREAM_Scale,2,2194975,3020,0,110,1,15713,8434
tuned_STREAM_Add,2,2927814,8618,0,144,3,32775,12992
tuned_STREAM_Triad,2,3418287,8051,0,166,0,34675,11087
tuned_STREAM_Copy,2,1773435,291,0,109,1,10301,11667
tuned_STREAM_Scale,2,2155634,1184,0,96,1,11386,10326
tuned_STREAM_Add,2,2915645,8243,0,158,0,31730,10815
tuned_STREAM_Triad,2,3425554,7916,0,152,3,34580,11612
tuned_STREAM_Copy,2,1738417,290,0,100,1,10423,11968
tuned_STREAM_Scale,2,2170667,1976,0,97,0,13248,9526
tuned_STREAM_Add,2,2852960,7445,0,160,0,30722,11272
tuned_STREAM_Triad,2,3423808,8009,0,165,3,34412,11297
tuned_STREAM_Copy,2,1827755,264,0,107,0,10343,11931
tuned_STREAM_Scale,2,2175434,1906,0,98,0,13064,9796
tuned_STREAM_Add,2,2938577,8787,0,149,0,32515,11205
tuned_STREAM_Triad,2,3428579,8050,0,159,0,34652,11601
tuned_STREAM_Copy,2,1829319,301,0,107,3,10253,11871
tuned_STREAM_Scale,2,2156760,2034,0,100,0,13376,9001
tuned_STREAM_Add,2,2948505,8894,0,160,1,33329,12717
tuned_STREAM_Triad,2,3432281,8085,0,161,0,34745,11361
tuned_STREAM_Copy,2,1751474,295,0,113,1,10372,11814
tuned_STREAM_Scale,2,2187110,2637,0,109,3,14624,8852
tuned_STREAM_Add,2,2948369,8811,0,152,0,32928,12097
tuned_STREAM_Triad,2,3420580,8044,0,173,1,34612,11283
tuned_STREAM_Copy,2,1827527,271,0,111,0,10262,11737
tuned_STREAM_Scale,2,2169655,2802,0,101,0,15233,7385
tuned_STREAM_Add,2,2930744,8812,0,164,6,33212,14261
tuned_STREAM_Triad,2,3433577,7969,0,176,0,34665,11140
tuned_STREAM_Copy,2,1799069,311,0,104,1,10344,11794
tuned_STREAM_Scale,2,2200237,3800,0,104,0,16542,7715
tuned_STREAM_Add,2,2956617,8981,0,161,3,33371,13354
tuned_STREAM_Triad,2,3421406,8070,0,168,0,34538,11013
tuned_STREAM_Copy,2,1760090,332,0,121,0,10389,11842
tuned_STREAM_Scale,2,2217460,4519,0,108,1,18288,7098
tuned_STREAM_Add,2,2924904,8660,0,159,1,33179,14054
tuned_STREAM_Triad,2,3414822,8147,3,174,4,34540,10999
tuned_STREAM_Copy,2,1825736,306,0,93,0,10279,11619
tuned_STREAM_Scale,2,2187410,2779,0,114,1,14998,8702
tuned_STREAM_Add,2,2912328,8425,0,155,1,32429,12582
tuned_STREAM_Triad,2,3413284,7995,0,181,4,34532,10988
tuned_STREAM_Copy,2,1807537,362,0,105,0,10388,11713
tuned_STREAM_Scale,2,2188652,2788,0,94,1,15028,8562
tuned_STREAM_Add,2,2950186,9002,0,148,1,33149,12745
tuned_STREAM_Triad,2,3421897,7902,0,180,0,34624,11059
tuned_STREAM_Copy,2,1767699,311,0,111,3,10346,11721
tuned_STREAM_Scale,2,2150857,1584,0,110,1,12121,9439
tuned_STREAM_Add,2,2924458,8706,0,140,0,32715,11923
tuned_STREAM_Triad,2,3423272,8046,0,178,1,34616,11313
tuned_STREAM_Copy,2,1828003,367,0,109,0,10430,11792
tuned_STREAM_Scale,2,2167427,1454,0,110,3,12040,10001
tuned_STREAM_Add,2,2904209,8460,0,167,0,31685,11077
tuned_STREAM_Triad,2,3419974,7942,0,185,1,34564,11509
tuned_STREAM_Copy,2,1817898,289,0,111,0,10262,11896
tuned_STREAM_Scale,2,2168435,1908,0,103,0,13138,9716
tuned_STREAM_Add,2,2949103,8779,0,162,4,32747,11486
tuned_STREAM_Triad,2,3419403,7752,0,169,0,34717,11485
tuned_STREAM_Copy,2,1779170,284,0,112,1,10329,11941
tuned_STREAM_Scale,2,2168124,1720,0,92,0,12677,9882
tuned_STREAM_Add,2,2892665,8069,0,159,3,31254,10855
tuned_STREAM_Triad,2,3413424,7903,0,171,0,34496,11728
tuned_STREAM_Copy,2,1746101,314,0,122,1,10340,11818
tuned_STREAM_Scale,2,2205563,4191,0,89,0,18255,7081
tuned_STREAM_Add,2,2924216,8396,0,163,0,32409,13830
tuned_STREAM_Triad,2,3415079,7878,0,173,3,34458,11176
tuned_STREAM_Copy,2,1827249,277,0,105,0,10375,11582
tuned_STREAM_Scale,2,2220561,3955,0,102,0,17165,7514
tuned_STREAM_Add,2,2878714,7421,0,153,1,31344,13202
tuned_STREAM_Triad,2,3414538,7960,0,160,4,34395,11139
tuned_STREAM_Copy,2,1796084,335,0,112,1,10376,11558
tuned_STREAM_Scale,2,2171682,2388,0,109,0,13621,9000
tuned_STREAM_Add,2,2943303,8730,0,147,0,32946,12232
tuned_STREAM_Triad,2,3435288,7948,0,173,0,34713,11465
tuned_STREAM_Copy,2,1758430,335,0,93,4,10384,11916
tuned_STREAM_Scale,2,2172296,2117,0,112,1,13816,9264
tuned_STREAM_Add,2,2894127,8019,0,152,0,31718,11475
tuned_STREAM_Triad,2,3432130,8000,0,167,0,34537,11601
tuned_STREAM_Copy,2,1826939,251,0,116,0,10308,11933
tuned_STREAM_Scale,2,2171107,2147,0,101,3,13561,9602
tuned_STREAM_Add,2,2932842,8927,0,151,0,32738,11522
tuned_STREAM_Triad,2,3423363,8034,0,168,1,34733,11494
tuned_STREAM_Copy,2,1807067,305,0,97,1,10270,11793
tuned_STREAM_Scale,2,2202855,3026,0,102,3,15779,8417
tuned_STREAM_Add,2,2940530,8603,0,152,0,33070,12964
tuned_STREAM_Triad,2,3428529,7938,0,159,1,34626,11158
tuned_STREAM_Copy,2,1766641,304,0,107,0,10377,11773
tuned_STREAM_Scale,2,2213369,3646,0,93,0,16922,7657
tuned_STREAM_Add,2,2885357,7674,0,167,4,31517,13193
tuned_STREAM_Triad,2,3416375,7889,0,173,0,34374,11019
tuned_STREAM_Copy,2,1826786,323,0,107,0,10398,11655
tuned_STREAM_Scale,2,2177939,2433,0,105,1,14132,8963
tuned_STREAM_Add,2,2930796,8912,0,161,1,32881,12098
tuned_STREAM_Triad,2,3431728,8082,0,159,4,34644,11386
tuned_STREAM_Copy,2,1814442,358,0,96,0,10394,11891
tuned_STREAM_Scale,2,2180559,2145,0,102,1,13592,9443
tuned_STREAM_Add,2,2934488,8600,0,160,0,32495,11681
tuned_STREAM_Triad,2,3427397,8013,0,171,3,34617,11405
tuned_STREAM_Copy,2,1779807,392,3,95,0,10509,11747
tuned_STREAM_Scale,2,2229171,4054,0,108,0,16982,7199
tuned_STREAM_Add,2,2918076,8188,0,141,0,32504,13988
tuned_STREAM_Triad,2,3417896,7974,0,177,0,34523,11056
tuned_STREAM_Copy,2,1739155,297,0,103,4,10350,11613
tuned_STREAM_Scale,2,2178039,2214,0,110,0,13437,9401
tuned_STREAM_Add,2,2881596,7934,0,147,0,31463,12060
tuned_STREAM_Triad,2,3416151,8043,0,172,1,34402,10684
tuned_STREAM_Copy,2,1825776,247,0,93,0,10339,11836
tuned_STREAM_Scale,2,2204783,3469,0,99,4,16662,7934
tuned_STREAM_Add,2,2923992,8610,0,168,0,32674,13057
tuned_STREAM_Triad,2,3428082,8012,0,160,0,34506,11037
tuned_STREAM_Copy,2,1790326,359,0,126,1,10415,11656
tuned_STREAM_Scale,2,2180691,3111,0,93,4,15475,7994
tuned_STREAM_Add,2,2934221,8712,0,137,0,33160,13259
tuned_STREAM_Triad,2,3421988,7916,0,162,1,34650,11268
tuned_STREAM_Copy,2,1750954,285,0,114,0,10293,11714
tuned_STREAM_Scale,2,2152909,1145,0,110,1,11118,10643
tuned_STREAM_Add,2,2920696,8599,0,150,4,31968,10439
tuned_STREAM_Triad,2,3432290,8113,0,171,0,34646,11737
tuned_STREAM_Copy,2,1825563,259,0,98,0,10282,11892
tuned_STREAM_Scale,2,2196127,2689,0,112,1,14930,8798
tuned_STREAM_Add,2,2925859,8521,0,157,3,32764,12320
tuned_STREAM_Triad,2,3429394,7973,0,167,0,34609,11284
tuned_STREAM_Copy,2,1802593,318,0,120,1,10374,11810
tuned_STREAM_Scale,2,2188676,3044,0,104,0,15731,8131
tuned_STREAM_Add,2,2934594,8539,0,160,0,33070,13141
tuned_STREAM_Triad,2,3423606,8114,0,161,3,34645,11246
tuned_STREAM_Copy,2,1760643,281,0,88,0,10430,11844
tuned_STREAM_Scale,2,2201110,3401,0,105,0,16399,7959
tuned_STREAM_Add,2,2939678,8759,0,154,0,33055,12998
tuned_STREAM_Triad,2,3419727,8004,0,169,4,34553,11155
tuned_STREAM_Copy,2,1826045,274,0,109,0,10335,11663
tuned_STREAM_Scale,2,2155915,1383,0,113,1,11347,10460
tuned_STREAM_Add,2,2904579,8630,0,153,1,31606,10590
tuned_STREAM_Triad,2,3429843,8009,0,161,1,34660,11790
tuned_STREAM_Copy,2,1812597,329,0,98,4,10346,11919
tuned_STREAM_Scale,2,2232218,3773,0,107,1,16375,8078
tuned_STREAM_Add,2,2958666,9037,0,157,1,33589,13205
tuned_STREAM_Triad,2,3420665,7956,0,174,0,34701,11091
tuned_STREAM_Copy,2,1835794,361,0,101,1,10314,11760
tuned_STREAM_Scale,2,2212315,3825,0,103,4,16873,7737
tuned_STREAM_Add,2,2912028,8158,0,154,0,32249,13190
tuned_STREAM_Triad,2,3429422,8169,0,163,0,34491,11039
tuned_STREAM_Copy,2,1827209,258,0,113,0,10269,11684
tuned_STREAM_Scale,2,2194032,2679,0,112,1,14638,8857
tuned_STREAM_Add,2,2928523,8702,0,145,3,32600,12294
tuned_STREAM_Triad,2,3417852,7906,0,178,0,34584,11245
tuned_STREAM_Copy,2,1811119,338,0,86,1,10420,11805
tuned_STREAM_Scale,2,2173238,2121,0,96,0,13481,9410
tuned_STREAM_Add,2,2871939,7545,0,153,3,30900,11542
tuned_STREAM_Triad,2,3411575,8041,0,185,1,34457,11446
tuned_STREAM_Copy,2,1775677,287,0,98,1,10388,11744
tuned_STREAM_Scale,2,2212749,3364,0,110,1,15813,8219
tuned_STREAM_Add,2,2891284,7871,0,163,0,31746,12707
tuned_STREAM_Triad,2,3403811,7922,0,155,4,34461,11121
tuned_STREAM_Copy,2,1744791,333,0,109,0,10462,11715
tuned_STREAM_Scale,2,2196401,2787,0,98,1,14512,8863
tuned_STREAM_Add,2,2924694,8543,0,156,0,32463,12218
tuned_STREAM_Triad,2,3414904,7817,0,167,3,34549,11062
tuned_STREAM_Copy,2,1827044,287,0,101,0,10333,11683
tuned_STREAM_Scale,2,2158920,2119,3,102,0,13462,7728
tuned_STREAM_Add,2,2872454,7477,0,163,0,31165,13613
tuned_STREAM_Triad,2,3421344,8024,0,166,0,34492,11074
tuned_STREAM_Copy,2,1795826,356,0,113,3,10341,11600
tuned_STREAM_Scale,2,2182364,2633,0,113,0,14074,8876
tuned_STREAM_Add,2,2901141,8288,0,152,0,32060,12251
tuned_STREAM_Triad,2,3418357,7857,0,162,0,34638,11383
tuned_STREAM_Copy,2,1758200,282,0,93,1,10290,11726
tuned_STREAM_Scale,2,2195920,2968,0,110,4,15436,8530
tuned_STREAM_Add,2,2925616,8443,0,169,0,32501,12519
tuned_STREAM_Triad,2,3429403,8033,0,169,1,34534,11150
tuned_STREAM_Copy,2,1827127,259,0,98,0,10364,11630
tuned_STREAM_Scale,2,2153307,1139,0,105,1,11095,10340
tuned_STREAM_Add,2,2927096,8155,0,152,4,31724,10527
tuned_STREAM_Triad,2,3417973,8028,0,178,0,34407,11313
tuned_STREAM_Copy,2,1807279,302,0,95,1,10318,11684
tuned_STREAM_Scale,2,2215555,4801,0,113,1,19565,6543
tuned_STREAM_Add,2,2881468,7496,0,152,4,31455,14509
tuned_STREAM_Triad,2,3408811,8167,0,179,0,34387,10979
tuned_STREAM_Copy,2,1772782,350,0,99,0,10536,11590
tuned_STREAM_Scale,2,2153581,1384,0,103,1,11376,10226
tuned_STREAM_Add,2,2907088,8239,0,151,0,31453,10990
tuned_STREAM_Triad,2,3435213,7922,0,153,3,34567,11434
tuned_STREAM_Copy,2,1736721,280,0,101,0,10385,11926
tuned_STREAM_Scale,2,2169050,1796,0,114,1,12741,9956
tuned_STREAM_Add,2,2898818,8097,0,165,0,31329,10754
tuned_STREAM_Triad,2,3425343,8052,0,175,4,34590,11757
tuned_STREAM_Copy,2,1825942,295,0,102,1,10281,11858
tuned_STREAM_Scale,2,2204328,3535,0,105,0,16798,8005
tuned_STREAM_Add,2,2947591,8834,0,157,0,33178,13140
tuned_STREAM_Triad,2,3417699,8007,0,165,0,34591,11027
tuned_STREAM_Copy,2,1786157,284,0,89,3,10288,11707
tuned_STREAM_Scale,2,2189834,2625,0,100,1,14555,8690
tuned_STREAM_Add,2,2929483,8641,0,141,1,32624,12452
tuned_STREAM_Triad,2,3428439,8004,0,165,0,34607,11341
tuned_STREAM_Copy,2,1749154,295,0,103,0,10402,11775
tuned_STREAM_Scale,2,2201403,2990,0,96,3,15295,8517
tuned_STREAM_Add,2,2929908,8863,0,163,1,32888,12393
tuned_STREAM_Triad,2,3436357,8025,0,176,1,34533,11269
tuned_STREAM_Copy,2,1826121,250,0,88,0,10317,11748
tuned_STREAM_Scale,2,2185296,2716,0,96,1,14811,8809
tuned_STREAM_Add,2,2944594,8787,0,152,5,33077,12314
tuned_STREAM_Triad,2,3414827,8036,0,170,0,34624,11282
tuned_STREAM_Copy,2,1794135,284,0,90,1,10303,11740
tuned_STREAM_Scale,2,2157876,1771,0,104,0,12791,9275
tuned_STREAM_Add,2,2927919,8896,0,143,4,32600,12188
tuned_STREAM_Triad,2,3428594,7937,0,169,0,34683,11471
tuned_STREAM_Copy,2,1758733,306,0,105,1,10317,11867
tuned_STREAM_Scale,2,2195360,2896,0,104,0,15061,8663
tuned_STREAM_Add,2,2939763,8880,0,156,1,33088,12315
tuned_STREAM_Triad,2,3436873,8013,0,181,4,34644,11314
tuned_STREAM_Copy,2,1825172,262,0,97,0,10260,11751
tuned_STREAM_Scale,2,2168671,1731,0,102,1,12697,9888
tuned_STREAM_Add,2,2899751,8325,0,162,1,31726,11136
tuned_STREAM_Triad,2,3415061,7995,0,163,3,34523,11550
tuned_STREAM_Copy,2,1805801,289,0,103,0,10277,11836
tuned_STREAM_Scale,2,2176108,2262,0,108,0,13757,9271
tuned_STREAM_Add,2,2921583,8653,0,161,0,32692,12069
tuned_STREAM_Triad,2,3424094,7877,0,167,0,34738,11483
tuned_STREAM_Copy,2,1771438,297,0,100,2,10277,11869
tuned_STREAM_Scale,2,2163758,1964,4,98,0,13266,8615
tuned_STREAM_Add,2,2882525,7652,0,160,1,31172,12454
tuned_STREAM_Triad,2,3411694,7902,0,178,0,34335,11189
tuned_STREAM_Copy,2,1738655,302,0,107,1,10363,11761
tuned_STREAM_Scale,2,2174455,2161,0,98,4,13800,9238
tuned_STREAM_Add,2,2923850,8712,0,150,0,32794,11721
tuned_STREAM_Triad,2,3427789,7942,0,170,1,34710,11489
