function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,2,2969900,4,739,0,0,0,0
libedn_run,2,41697267,8,56,0,0,0,0
libhuffbench_run,2,22962475,147,146,0,0,0,0
matmult_int_run,2,48630191,83,18,0,0,0,0
md5_run,2,12407817,11,85,0,0,0,0
libminver_run,2,7694435,1,9,0,0,0,0
nbody_run,2,722010,2,2,0,0,0,0
nettle_aes_run,2,23125493,86,8,0,0,0,0
nettle_sha256_run,2,12627936,9,113,0,0,0,0
libsichneu_run,2,18629637,5,11767,0,0,0,0
libpicojpeg_test_run,2,29013381,4,218,0,0,0,0
primecount_run,2,26837102,1,9,0,0,0,0
qrtest_run,2,22344940,6,503,0,0,0,0
combined_run,2,30001284,21,81,0,0,0,0
libslre_run,2,24142738,8,71,0,0,0,0
libst_run,2,1340078,0,2,0,0,0,0
libstatemate_run,2,6442221,3,68,0,0,0,0
tarfind_run,2,6593466,10,90,0,0,0,0
libud_run,2,29792762,6,19,0,0,0,0
libwikisort_run,2,4341455,1,15,0,0,0,0
mont64_run,2,20393395,6,10,0,0,0,0
crc_32_run,2,18832482,16,16,0,0,0,0
basicmath_small_run,2,2968555,6,777,0,0,0,0
libedn_run,2,41697564,14,76,0,0,0,0
libhuffbench_run,2,22961347,129,132,0,0,0,0
matmult_int_run,2,48629433,67,8,0,0,0,0
md5_run,2,12408239,14,111,0,0,0,0
libminver_run,2,7673690,1,10,0,0,0,0
nbody_run,2,720903,0,0,0,0,0,0
nettle_aes_run,2,23125873,102,9,0,0,0,0
nettle_sha256_run,2,12626711,2,123,0,0,0,0
libsichneu_run,2,18682817,1,10987,0,0,0,0
libpicojpeg_test_run,2,29015545,3,215,0,0,0,0
primecount_run,2,26836808,0,7,0,0,0,0
qrtest_run,2,22343101,3,469,0,0,0,0
combined_run,2,30004484,23,85,0,0,0,0
libslre_run,2,24152904,9,71,0,0,0,0
libst_run,2,1340751,1,17,0,0,0,0
libstatemate_run,2,6441198,1,53,0,0,0,0
tarfind_run,2,6594714,25,91,0,0,0,0
libud_run,2,29648639,8,19,0,0,0,0
libwikisort_run,2,4343124,4,18,0,0,0,0
mont64_run,2,20393294,6,8,0,0,0,0
crc_32_run,2,18832139,7,16,0,0,0,0
basicmath_small_run,2,2970227,7,888,0,0,0,0
libedn_run,2,41697860,8,87,0,0,0,0
libhuffbench_run,2,22960020,168,138,0,0,0,1
matmult_int_run,2,48629465,70,10,0,0,0,0
md5_run,2,12407485,8,80,0,0,0,0
libminver_run,2,7701093,0,14,0,0,0,0
nbody_run,2,721157,0,0,0,0,0,0
nettle_aes_run,2,23126155,107,15,0,0,0,0
nettle_sha256_run,2,12627072,8,123,0,0,0,0
libsichneu_run,2,18702578,8,10792,0,0,0,0
libpicojpeg_test_run,2,29012506,18,254,0,0,0,0
primecount_run,2,26836620,0,8,0,0,0,0
qrtest_run,2,22349321,2,455,0,0,0,0
combined_run,2,29995261,12,108,0,0,0,0
libslre_run,2,24154347,7,55,0,0,0,0
libst_run,2,1341012,0,24,0,0,0,0
libstatemate_run,2,6441273,2,48,0,0,0,0
tarfind_run,2,6593766,29,111,0,0,0,0
libud_run,2,29774047,8,47,0,0,0,0
libwikisort_run,2,4342167,8,27,0,0,0,0
mont64_run,2,20380115,7,3,0,0,0,0
crc_32_run,2,18832299,3,18,0,0,0,0
basicmath_small_run,2,2970899,5,816,0,0,0,0
libedn_run,2,41697007,6,77,0,0,0,0
libhuffbench_run,2,22966942,125,146,0,0,0,0
matmult_int_run,2,48629993,68,20,0,0,0,1
md5_run,2,12407768,9,85,0,0,0,0
libminver_run,2,7712244,0,8,0,0,0,0
nbody_run,2,721066,0,2,0,0,0,0
nettle_aes_run,2,23127834,97,28,0,0,0,0
nettle_sha256_run,2,12634998,12,119,0,0,0,0
libsichneu_run,2,18672250,0,10946,0,0,0,0
libpicojpeg_test_run,2,29012708,1,211,0,0,0,0
primecount_run,2,26837435,0,9,0,0,0,0
qrtest_run,2,22346788,7,477,0,0,0,0
combined_run,2,30002831,8,53,0,0,0,0
libslre_run,2,24144543,3,68,0,0,0,0
libst_run,2,1340693,1,20,0,0,0,0
libstatemate_run,2,6441476,4,57,0,0,0,0
tarfind_run,2,6593899,16,89,0,0,0,1
libud_run,2,29695362,5,23,0,0,0,0
libwikisort_run,2,4341313,13,20,0,0,0,0
mont64_run,2,20396352,11,8,0,0,0,0
crc_32_run,2,18831599,9,14,0,0,0,0
basicmath_small_run,2,2972221,15,915,0,0,0,0
libedn_run,2,41696567,8,63,0,0,0,0
libhuffbench_run,2,22963071,125,136,0,0,0,0
matmult_int_run,2,48630014,100,3,0,0,0,0
md5_run,2,12408100,16,86,0,0,0,0
libminver_run,2,7708373,1,11,0,0,0,0
nbody_run,2,720921,0,0,0,0,0,0
nettle_aes_run,2,23130465,116,23,0,0,0,0
nettle_sha256_run,2,12626937,4,96,0,0,0,0
libsichneu_run,2,18701586,5,10981,0,0,0,0
libpicojpeg_test_run,2,29012930,8,237,0,0,0,0
primecount_run,2,26838311,0,9,0,0,0,0
qrtest_run,2,22342682,1,459,0,0,0,0
combined_run,2,30005199,28,85,0,0,0,0
libslre_run,2,24144791,13,54,0,0,0,0
libst_run,2,1340747,0,17,0,0,0,0
libstatemate_run,2,6442119,2,100,0,0,0,0
tarfind_run,2,6592176,23,70,0,0,0,0
libud_run,2,29732679,11,19,0,0,0,0
libwikisort_run,2,4343215,25,32,0,0,0,0
mont64_run,2,20393857,15,10,0,0,0,0
crc_32_run,2,18832140,11,13,0,0,0,0
basicmath_small_run,2,2970496,5,805,0,0,0,0
libedn_run,2,41697424,11,72,0,0,0,0
libhuffbench_run,2,22959929,158,126,0,0,0,1
matmult_int_run,2,48630392,83,9,0,0,0,0
md5_run,2,12407433,19,92,0,0,0,0
libminver_run,2,7702529,3,9,0,0,0,0
nbody_run,2,721238,0,0,0,0,0,0
nettle_aes_run,2,23121967,119,10,0,0,0,1
nettle_sha256_run,2,12627205,6,103,0,0,0,0
libsichneu_run,2,18650342,4,11534,0,0,0,0
libpicojpeg_test_run,2,29014297,8,211,0,0,0,0
primecount_run,2,26836977,0,9,0,0,0,0
qrtest_run,2,22341886,2,502,0,0,0,0
combined_run,2,30001900,12,82,0,0,0,0
libslre_run,2,24139228,8,54,0,0,0,0
libst_run,2,1340727,0,9,0,0,0,0
libstatemate_run,2,6442215,3,74,0,0,0,0
tarfind_run,2,6593892,15,48,0,0,0,0
libud_run,2,29735913,20,44,0,0,0,0
libwikisort_run,2,4342353,21,21,0,0,0,0
mont64_run,2,20394907,13,14,0,0,0,0
crc_32_run,2,18832441,10,15,0,0,0,0
basicmath_small_run,2,2969859,6,830,0,0,0,0
libedn_run,2,41696708,7,56,0,0,0,0
libhuffbench_run,2,22967223,108,116,0,0,0,0
matmult_int_run,2,48630760,74,18,0,0,0,0
md5_run,2,12407888,5,75,0,0,0,0
libminver_run,2,7755063,0,9,0,0,0,0
nbody_run,2,721073,0,0,0,0,0,0
nettle_aes_run,2,23125403,102,6,0,0,0,0
nettle_sha256_run,2,12630767,10,114,0,0,0,0
libsichneu_run,2,18717008,8,10547,0,0,0,0
libpicojpeg_test_run,2,29011413,6,217,0,0,0,0
primecount_run,2,26836684,0,7,0,0,0,0
qrtest_run,2,22343401,2,481,0,0,0,0
combined_run,2,30008391,17,100,0,0,0,0
libslre_run,2,24138947,6,52,0,0,0,0
libst_run,2,1340092,2,0,0,0,0,0
libstatemate_run,2,6442373,2,95,0,0,0,0
tarfind_run,2,6594004,7,71,0,0,0,0
libud_run,2,29740650,11,26,0,0,0,0
libwikisort_run,2,4341197,8,14,0,0,0,0
mont64_run,2,20363342,12,8,0,0,0,0
crc_32_run,2,18832033,10,14,0,0,0,0
basicmath_small_run,2,2971937,7,875,0,0,0,0
libedn_run,2,41697264,5,51,0,0,0,0
libhuffbench_run,2,22964232,133,117,0,0,0,0
matmult_int_run,2,48629405,53,5,0,0,0,0
md5_run,2,12407113,14,86,0,0,0,0
libminver_run,2,7724998,1,10,0,0,0,0
nbody_run,2,721600,3,7,0,0,0,0
nettle_aes_run,2,23129054,109,12,0,0,0,0
nettle_sha256_run,2,12629503,7,131,0,0,0,0
libsichneu_run,2,18652431,3,11014,0,0,0,0
libpicojpeg_test_run,2,29013043,0,216,0,0,0,0
primecount_run,2,26836451,0,6,0,0,0,0
qrtest_run,2,22342439,0,469,0,0,0,0
combined_run,2,29998938,21,84,0,0,0,0
libslre_run,2,24142314,9,72,0,0,0,0
libst_run,2,1340091,0,0,0,0,0,0
libstatemate_run,2,6447815,0,68,0,0,0,0
tarfind_run,2,6594189,14,96,0,0,0,0
libud_run,2,29800493,4,29,0,0,0,0
libwikisort_run,2,4343115,8,26,0,0,0,0
mont64_run,2,20394672,9,6,0,0,0,0
crc_32_run,2,18832321,5,12,0,0,0,0
basicmath_small_run,2,2971674,8,806,0,0,0,0
libedn_run,2,41697583,7,82,0,0,0,0
libhuffbench_run,2,22961589,132,135,0,0,0,0
matmult_int_run,2,48629515,77,10,0,0,0,0
md5_run,2,12407629,8,98,0,0,0,0
libminver_run,2,7723866,0,8,0,0,0,0
nbody_run,2,721842,3,12,0,0,0,0
nettle_aes_run,2,23127816,77,18,0,0,0,0
nettle_sha256_run,2,12641426,8,128,0,0,0,0
libsichneu_run,2,18742245,2,11604,0,0,0,0
libpicojpeg_test_run,2,29014615,11,265,0,0,0,0
primecount_run,2,26837019,0,7,0,0,0,0
qrtest_run,2,22338761,4,488,0,0,0,0
combined_run,2,30011106,16,68,0,0,0,0
libslre_run,2,24140301,1,72,0,0,0,0
libst_run,2,1340086,0,0,0,0,0,0
libstatemate_run,2,6442164,4,88,0,0,0,0
tarfind_run,2,6593724,20,72,0,0,0,0
libud_run,2,29739382,9,52,0,0,0,0
libwikisort_run,2,4342808,5,20,0,0,0,0
mont64_run,2,20374310,16,6,0,0,0,0
crc_32_run,2,18832410,10,20,0,0,0,0
basicmath_small_run,2,2969759,6,883,0,0,0,0
libedn_run,2,41697156,5,68,0,0,0,0
libhuffbench_run,2,22964784,158,137,0,0,0,0
matmult_int_run,2,48630158,82,16,0,0,0,0
md5_run,2,12407482,11,90,0,0,0,0
libminver_run,2,7712990,1,14,0,0,0,0
nbody_run,2,720924,0,2,0,0,0,0
nettle_aes_run,2,23125784,98,23,0,0,0,0
nettle_sha256_run,2,12626805,9,111,0,0,0,0
libsichneu_run,2,18671902,6,10997,0,0,0,0
libpicojpeg_test_run,2,29012322,2,226,0,0,0,0
primecount_run,2,26836194,0,11,0,0,0,0
qrtest_run,2,22345573,7,503,0,0,0,0
combined_run,2,29998112,20,64,0,0,0,0
libslre_run,2,24147463,1,59,0,0,0,0
libst_run,2,1340767,0,18,0,0,0,0
libstatemate_run,2,6441077,0,52,0,0,0,0
tarfind_run,2,6593364,25,88,0,0,0,0
libud_run,2,29615246,3,18,0,0,0,0
libwikisort_run,2,4341934,5,16,0,0,0,0
mont64_run,2,20391441,12,9,0,0,0,0
crc_32_run,2,18832160,13,13,0,0,0,0
basicmath_small_run,2,2970454,5,830,0,0,0,0
libedn_run,2,41696362,3,35,0,0,0,0
libhuffbench_run,2,22957910,137,131,0,0,0,1
matmult_int_run,2,48629561,90,6,0,0,0,0
md5_run,2,12407514,6,102,0,0,0,0
libminver_run,2,7689239,0,11,0,0,0,0
nbody_run,2,721072,0,0,0,0,0,0
nettle_aes_run,2,23129767,99,17,0,0,0,0
nettle_sha256_run,2,12634874,0,113,0,0,0,0
libsichneu_run,2,18670687,0,11079,0,0,0,0
libpicojpeg_test_run,2,29011675,6,198,0,0,0,0
primecount_run,2,26836281,0,7,0,0,0,0
qrtest_run,2,22337472,5,499,0,0,0,0
combined_run,2,30002379,15,104,0,0,0,0
libslre_run,2,24140993,9,67,0,0,0,0
libst_run,2,1341143,1,34,0,0,0,0
libstatemate_run,2,6441070,1,42,0,0,0,0
tarfind_run,2,6594306,17,84,0,0,0,0
libud_run,2,29792090,4,21,0,0,0,0
libwikisort_run,2,4343193,15,32,0,0,0,0
mont64_run,2,20398647,11,6,0,0,0,0
crc_32_run,2,18832364,3,22,0,0,0,0
basicmath_small_run,2,2969736,3,824,0,0,0,0
libedn_run,2,41696927,9,68,0,0,0,0
libhuffbench_run,2,22963667,129,149,0,0,0,2
matmult_int_run,2,48629492,63,7,0,0,0,0
md5_run,2,12408432,10,102,0,0,0,0
libminver_run,2,7708935,0,6,0,0,0,0
nbody_run,2,720914,0,0,0,0,0,0
nettle_aes_run,2,23125797,114,10,0,0,0,0
nettle_sha256_run,2,12647803,10,97,0,0,0,0
libsichneu_run,2,18671677,0,11663,0,0,0,0
libpicojpeg_test_run,2,29010981,7,214,0,0,0,0
primecount_run,2,26836991,0,14,0,0,0,0
qrtest_run,2,22345285,0,484,0,0,0,0
combined_run,2,29994279,20,83,0,0,0,0
libslre_run,2,24145238,2,52,0,0,0,0
libst_run,2,1340642,0,15,0,0,0,0
libstatemate_run,2,6441652,2,64,0,0,0,0
tarfind_run,2,6592366,18,60,0,0,0,0
libud_run,2,29723356,11,44,0,0,0,0
libwikisort_run,2,4341725,12,21,0,0,0,0
mont64_run,2,20395317,12,8,0,0,0,0
crc_32_run,2,18831545,4,9,0,0,0,0
basicmath_small_run,2,2969429,9,918,0,0,0,0
libedn_run,2,41696762,3,62,0,0,0,0
libhuffbench_run,2,22962013,122,153,0,0,0,0
matmult_int_run,2,48630358,106,24,0,0,0,0
md5_run,2,12408978,9,103,0,0,0,0
libminver_run,2,7701213,1,10,0,0,0,0
nbody_run,2,720951,0,0,0,0,0,0
nettle_aes_run,2,23131648,92,15,0,0,0,0
nettle_sha256_run,2,12648958,8,104,0,0,0,0
libsichneu_run,2,18689464,2,11649,0,0,0,0
libpicojpeg_test_run,2,29010895,3,204,0,0,0,0
primecount_run,2,26837017,0,10,0,0,0,0
qrtest_run,2,22345981,6,522,0,0,0,0
combined_run,2,30003099,11,98,0,0,0,0
libslre_run,2,24144581,6,69,0,0,0,0
libst_run,2,1340657,0,16,0,0,0,0
libstatemate_run,2,6441760,3,64,0,0,0,0
tarfind_run,2,6593718,17,77,0,0,0,0
libud_run,2,29671033,2,27,0,0,0,0
libwikisort_run,2,4342708,6,31,0,0,0,0
mont64_run,2,20394925,5,7,0,0,0,0
crc_32_run,2,18832108,10,15,0,0,0,0
basicmath_small_run,2,2971687,8,852,0,0,0,0
libedn_run,2,41696782,14,61,0,0,0,0
libhuffbench_run,2,22960687,105,114,0,0,0,0
matmult_int_run,2,48630080,83,8,0,0,0,0
md5_run,2,12408228,11,96,0,0,0,0
libminver_run,2,7683117,1,13,0,0,0,0
nbody_run,2,721051,0,0,0,0,0,0
nettle_aes_run,2,23129363,99,23,0,0,0,0
nettle_sha256_run,2,12628419,4,95,0,0,0,0
libsichneu_run,2,18669808,6,11052,0,0,0,0
libpicojpeg_test_run,2,29013087,0,183,0,0,0,0
primecount_run,2,26836409,0,2,0,0,0,0
qrtest_run,2,22343272,0,490,0,0,0,0
combined_run,2,29999377,20,74,0,0,0,0
libslre_run,2,24155679,10,92,0,0,0,0
libst_run,2,1340727,0,17,0,0,0,0
libstatemate_run,2,6442103,2,71,0,0,0,0
tarfind_run,2,6592918,16,56,0,0,0,0
libud_run,2,29737511,9,20,0,0,0,0
libwikisort_run,2,4343165,12,15,0,0,0,0
mont64_run,2,20396932,10,12,0,0,0,0
crc_32_run,2,18832317,4,20,0,0,0,0
basicmath_small_run,2,2970780,3,834,0,0,0,0
libedn_run,2,41696711,7,69,0,0,0,0
libhuffbench_run,2,22961946,103,131,0,0,0,0
matmult_int_run,2,48630483,95,7,0,0,0,0
md5_run,2,12407800,9,83,0,0,0,0
libminver_run,2,7714528,0,13,0,0,0,0
nbody_run,2,721693,3,1,0,0,0,0
nettle_aes_run,2,23129312,114,16,0,0,0,0
nettle_sha256_run,2,12626792,6,110,0,0,0,0
libsichneu_run,2,18671402,0,11145,0,0,0,0
libpicojpeg_test_run,2,29012725,7,202,0,0,0,0
primecount_run,2,26837187,0,3,0,0,0,0
qrtest_run,2,22346113,2,456,0,0,0,0
combined_run,2,30002266,25,115,0,0,0,0
libslre_run,2,24144660,8,72,0,0,0,0
libst_run,2,1340080,1,0,0,0,0,0
libstatemate_run,2,6442372,2,81,0,0,0,0
tarfind_run,2,6593779,14,79,0,0,0,0
libud_run,2,29711242,11,35,0,0,0,0
libwikisort_run,2,4341890,2,17,0,0,0,0
mont64_run,2,20399323,4,10,0,0,0,0
crc_32_run,2,18832074,3,13,0,0,0,0
basicmath_small_run,2,2970268,9,849,0,0,0,0
libedn_run,2,41697121,9,54,0,0,0,0
libhuffbench_run,2,22962296,111,152,0,0,0,0
matmult_int_run,2,48630000,70,19,0,0,0,0
md5_run,2,12407907,10,74,0,0,0,0
libminver_run,2,7714985,0,11,0,0,0,0
nbody_run,2,721542,4,4,0,0,0,0
nettle_aes_run,2,23125086,90,11,0,0,0,0
nettle_sha256_run,2,12627564,7,139,0,0,0,0
libsichneu_run,2,18713204,9,10395,0,0,0,0
libpicojpeg_test_run,2,29013157,3,185,0,0,0,0
primecount_run,2,26836610,0,3,0,0,0,0
qrtest_run,2,22340285,3,498,0,0,0,0
combined_run,2,30010850,18,69,0,0,0,0
libslre_run,2,24146287,4,58,0,0,0,0
libst_run,2,1340118,0,0,0,0,0,0
libstatemate_run,2,6437448,0,72,0,0,0,0
tarfind_run,2,6593436,19,86,0,0,0,0
libud_run,2,29742314,2,26,0,0,0,0
libwikisort_run,2,4342512,7,22,0,0,0,0
mont64_run,2,20392611,9,9,0,0,0,0
crc_32_run,2,18832266,7,13,0,0,0,0
basicmath_small_run,2,2970607,4,836,0,0,0,0
libedn_run,2,41697583,5,67,0,0,0,0
libhuffbench_run,2,22960012,141,143,0,0,0,0
matmult_int_run,2,48629697,92,6,0,0,0,0
md5_run,2,12407512,12,94,0,0,0,0
libminver_run,2,7769952,0,7,0,0,0,0
nbody_run,2,720998,0,0,0,0,0,0
nettle_aes_run,2,23129563,121,17,0,0,0,0
nettle_sha256_run,2,12627829,9,131,0,0,0,0
libsichneu_run,2,18702063,2,11391,0,0,0,0
libpicojpeg_test_run,2,29012962,11,237,0,0,0,0
primecount_run,2,26836987,0,6,0,0,0,0
qrtest_run,2,22345901,3,488,0,0,0,0
combined_run,2,29998553,28,75,0,0,0,0
libslre_run,2,24147110,11,75,0,0,0,0
libst_run,2,1340039,1,2,0,0,0,0
libstatemate_run,2,6442339,1,87,0,0,0,0
tarfind_run,2,6594161,16,76,0,0,0,0
libud_run,2,29675898,7,18,0,0,0,0
libwikisort_run,2,4342581,3,9,0,0,0,0
mont64_run,2,20397263,12,13,0,0,0,0
crc_32_run,2,18832373,5,19,0,0,0,0
basicmath_small_run,2,2970482,7,839,0,0,0,0
libedn_run,2,41697130,9,69,0,0,0,0
libhuffbench_run,2,22966119,115,145,0,0,0,0
matmult_int_run,2,48629843,68,9,0,0,0,0
md5_run,2,12407957,12,105,0,0,0,0
libminver_run,2,7715180,0,11,0,0,0,0
nbody_run,2,721057,0,0,0,0,0,0
nettle_aes_run,2,23128790,100,28,0,0,0,0
nettle_sha256_run,2,12635246,5,106,0,0,0,0
libsichneu_run,2,18682507,2,11117,0,0,0,0
libpicojpeg_test_run,2,29011318,20,233,0,0,0,0
primecount_run,2,26836825,0,12,0,0,0,0
qrtest_run,2,22341070,2,492,0,0,0,0
combined_run,2,29999131,21,82,0,0,0,0
libslre_run,2,24144725,3,61,0,0,0,0
libst_run,2,1340685,2,15,0,0,0,0
libstatemate_run,2,6441135,0,55,0,0,0,0
tarfind_run,2,6594580,21,95,0,0,0,0
libud_run,2,29748759,9,35,0,0,0,0
libwikisort_run,2,4342070,5,13,0,0,0,0
mont64_run,2,20385222,8,8,0,0,0,0
crc_32_run,2,18832071,3,12,0,0,0,0
basicmath_small_run,2,2970709,8,841,0,0,0,0
libedn_run,2,41696320,8,46,0,0,0,0
libhuffbench_run,2,22960337,124,149,0,0,0,0
matmult_int_run,2,48630307,102,21,0,0,0,0
md5_run,2,12407587,7,64,0,0,0,0
libminver_run,2,7700373,0,13,0,0,0,0
nbody_run,2,721220,0,0,0,0,0,0
nettle_aes_run,2,23129040,105,13,0,0,0,0
nettle_sha256_run,2,12626611,9,99,0,0,0,0
libsichneu_run,2,18673925,3,11380,0,0,0,0
libpicojpeg_test_run,2,29014071,6,218,0,0,0,0
primecount_run,2,26836361,0,7,0,0,0,0
qrtest_run,2,22344833,6,500,0,0,0,0
combined_run,2,29998487,22,52,0,0,0,0
libslre_run,2,24140615,5,75,0,0,0,0
libst_run,2,1341008,0,19,0,0,0,0
libstatemate_run,2,6441080,1,38,0,0,0,0
tarfind_run,2,6593176,22,87,0,0,0,0
libud_run,2,29753363,8,23,0,0,0,0
libwikisort_run,2,4342654,19,32,0,0,0,0
mont64_run,2,20392666,13,17,0,0,0,0
crc_32_run,2,18832348,13,11,0,0,0,0
basicmath_small_run,2,2969615,7,847,0,0,0,0
libedn_run,2,41696934,12,78,0,0,0,0
libhuffbench_run,2,22963645,132,137,0,0,0,0
matmult_int_run,2,48629881,99,6,0,0,0,0
md5_run,2,12407997,12,92,0,0,0,0
libminver_run,2,7710960,1,8,0,0,0,0
nbody_run,2,721025,0,2,0,0,0,0
nettle_aes_run,2,23126194,97,14,0,0,0,0
nettle_sha256_run,2,12626958,5,117,0,0,0,0
libsichneu_run,2,18671316,1,11127,0,0,0,0
libpicojpeg_test_run,2,29013708,10,189,0,0,0,0
primecount_run,2,26837882,0,10,0,0,0,0
qrtest_run,2,22343803,3,495,0,0,0,0
combined_run,2,29996672,28,72,0,0,0,0
libslre_run,2,24141465,9,67,0,0,0,0
libst_run,2,1340731,2,18,0,0,0,0
libstatemate_run,2,6442092,1,71,0,0,0,0
tarfind_run,2,6592953,11,54,0,0,0,0
libud_run,2,29663516,4,37,0,0,0,0
libwikisort_run,2,4343201,11,28,0,0,0,0
mont64_run,2,20384893,15,14,0,0,0,0
crc_32_run,2,18831565,7,11,0,0,0,0
basicmath_small_run,2,2970782,14,825,0,0,0,0
libedn_run,2,41696403,4,53,0,0,0,0
libhuffbench_run,2,22964345,162,173,0,0,0,0
matmult_int_run,2,48629655,95,11,0,0,0,0
md5_run,2,12408485,14,101,0,0,0,0
libminver_run,2,7672908,1,9,0,0,0,0
nbody_run,2,721244,0,2,0,0,0,0
nettle_aes_run,2,23130362,106,17,0,0,0,0
nettle_sha256_run,2,12627623,9,132,0,0,0,0
libsichneu_run,2,18609229,6,12077,0,0,0,0
libpicojpeg_test_run,2,29013263,8,218,0,0,0,0
primecount_run,2,26837096,0,11,0,0,0,0
qrtest_run,2,22348136,2,499,0,0,0,0
combined_run,2,30003224,22,108,0,0,0,0
libslre_run,2,24139359,8,75,0,0,0,0
libst_run,2,1340686,0,12,0,0,0,0
libstatemate_run,2,6441723,1,72,0,0,0,0
tarfind_run,2,6593436,26,84,0,0,0,0
libud_run,2,29810650,9,38,0,0,0,0
libwikisort_run,2,4342409,13,18,0,0,0,0
mont64_run,2,20391433,8,5,0,0,0,0
crc_32_run,2,18832107,8,8,0,0,0,0
basicmath_small_run,2,2969432,5,855,0,0,0,0
libedn_run,2,41696748,14,60,0,0,0,0
libhuffbench_run,2,22957461,121,121,0,0,0,0
matmult_int_run,2,48630790,102,25,0,0,0,0
md5_run,2,12407972,13,89,0,0,0,0
libminver_run,2,7733980,3,14,0,0,0,0
nbody_run,2,721035,0,0,0,0,0,0
nettle_aes_run,2,23125997,97,26,0,0,0,0
nettle_sha256_run,2,12626815,8,119,0,0,0,0
libsichneu_run,2,18682212,4,11129,0,0,0,0
libpicojpeg_test_run,2,29016049,8,221,0,0,0,0
primecount_run,2,26835720,0,6,0,0,0,0
qrtest_run,2,22342336,11,544,0,0,0,0
combined_run,2,29994557,17,109,0,0,0,0
libslre_run,2,24144070,5,66,0,0,0,0
libst_run,2,1340735,0,15,0,0,0,0
libstatemate_run,2,6442149,2,67,0,0,0,0
tarfind_run,2,6593155,19,67,0,0,0,0
libud_run,2,29721755,4,17,0,0,0,0
libwikisort_run,2,4342138,6,25,0,0,0,0
mont64_run,2,20395603,5,12,0,0,0,0
crc_32_run,2,18832312,14,5,0,0,0,0
basicmath_small_run,2,2972020,6,862,0,0,0,0
libedn_run,2,41696555,13,59,0,0,0,0
libhuffbench_run,2,22962469,112,134,0,0,0,0
matmult_int_run,2,48630308,88,7,0,0,0,0
md5_run,2,12407245,13,88,0,0,0,0
libminver_run,2,7786013,0,8,0,0,0,0
nbody_run,2,721777,9,1,0,0,0,0
nettle_aes_run,2,23129023,119,21,0,0,0,0
nettle_sha256_run,2,12626891,4,109,0,0,0,0
libsichneu_run,2,18668983,5,10992,0,0,0,0
libpicojpeg_test_run,2,29013962,2,218,0,0,0,0
primecount_run,2,26836478,0,8,0,0,0,0
qrtest_run,2,22344015,2,496,0,0,0,0
combined_run,2,29996424,7,98,0,0,0,0
libslre_run,2,24149550,13,70,0,0,0,0
libst_run,2,1340086,1,0,0,0,0,0
libstatemate_run,2,6442111,0,76,0,0,0,0
tarfind_run,2,6594255,13,74,0,0,0,0
libud_run,2,29810529,11,22,0,0,0,0
libwikisort_run,2,4341971,4,10,0,0,0,0
mont64_run,2,20392673,3,5,0,0,0,0
crc_32_run,2,18832033,7,7,0,0,0,0
basicmath_small_run,2,2969758,4,819,0,0,0,0
libedn_run,2,41696783,7,42,0,0,0,0
libhuffbench_run,2,22966936,111,135,0,0,0,0
matmult_int_run,2,48629355,49,3,0,0,0,0
md5_run,2,12407537,9,82,0,0,0,0
libminver_run,2,7717946,2,13,0,0,0,0
nbody_run,2,721810,5,5,0,0,0,0
nettle_aes_run,2,23125624,122,11,0,0,0,0
nettle_sha256_run,2,12627468,8,114,0,0,0,0
libsichneu_run,2,18668903,5,11052,0,0,0,0
libpicojpeg_test_run,2,29013103,11,201,0,0,0,0
primecount_run,2,26836478,0,8,0,0,0,0
qrtest_run,2,22346951,1,481,0,0,0,0
combined_run,2,30001661,16,106,0,0,0,0
libslre_run,2,24141229,5,49,0,0,0,0
libst_run,2,1340095,1,0,0,0,0,0
libstatemate_run,2,6441779,0,74,0,0,0,0
tarfind_run,2,6594743,18,83,0,0,0,0
libud_run,2,29756565,5,53,0,0,0,0
libwikisort_run,2,4342651,7,27,0,0,0,0
mont64_run,2,20372442,10,3,0,0,0,0
crc_32_run,2,18832402,3,20,0,0,0,0
basicmath_small_run,2,2969421,6,775,0,0,0,0
libedn_run,2,41697317,8,69,0,0,0,0
libhuffbench_run,2,22968701,119,142,0,0,0,0
matmult_int_run,2,48630463,112,18,0,0,0,0
md5_run,2,12407797,17,93,0,0,0,0
libminver_run,2,7716126,0,6,0,0,0,0
nbody_run,2,721065,0,0,0,0,0,0
nettle_aes_run,2,23125783,104,15,0,0,0,0
nettle_sha256_run,2,12626842,7,110,0,0,0,0
libsichneu_run,2,18734826,2,11147,0,0,0,0
libpicojpeg_test_run,2,29012250,1,230,0,0,0,0
primecount_run,2,26836975,0,8,0,0,0,0
qrtest_run,2,22344536,6,510,0,0,0,0
combined_run,2,29996521,21,87,0,0,0,0
libslre_run,2,24160361,1,70,0,0,0,0
libst_run,2,1340706,0,14,0,0,0,0
libstatemate_run,2,6447616,2,55,0,0,0,0
tarfind_run,2,6594270,18,76,0,0,0,0
libud_run,2,29816100,8,19,0,0,0,0
libwikisort_run,2,4343072,1,11,0,0,0,0
mont64_run,2,20393370,13,10,0,0,0,0
crc_32_run,2,18832443,10,17,0,0,0,0
basicmath_small_run,2,2970669,2,833,0,0,0,0
libedn_run,2,41696626,2,60,0,0,0,0
libhuffbench_run,2,22963815,130,127,0,0,0,0
matmult_int_run,2,48629480,77,8,0,0,0,0
